Task: 2,	 Epoch: 5/80,	 Avg.loss: 0.0008,	 Test Accuracy: 751/1000(75%)
Task: 2,	 Epoch: 6/80,	 Avg.loss: 0.0007,	 Test Accuracy: 769/1000(77%)
Task: 2,	 Epoch: 7/80,	 Avg.loss: 0.0008,	 Test Accuracy: 766/1000(77%)
Task: 2,	 Epoch: 8/80,	 Avg.loss: 0.0007,	 Test Accuracy: 772/1000(77%)
Task: 2,	 Epoch: 9/80,	 Avg.loss: 0.0007,	 Test Accuracy: 768/1000(77%)
Task: 2,	 Epoch: 10/80,	 Avg.loss: 0.0007,	 Test Accuracy: 758/1000(76%)
Task: 2,	 Epoch: 11/80,	 Avg.loss: 0.0008,	 Test Accuracy: 754/1000(75%)
Task: 2,	 Epoch: 12/80,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Task: 2,	 Epoch: 13/80,	 Avg.loss: 0.0007,	 Test Accuracy: 766/1000(77%)
Task: 2,	 Epoch: 14/80,	 Avg.loss: 0.0007,	 Test Accuracy: 757/1000(76%)
Task: 2,	 Epoch: 15/80,	 Avg.loss: 0.0007,	 Test Accuracy: 756/1000(76%)
Task: 2,	 Epoch: 16/80,	 Avg.loss: 0.0007,	 Test Accuracy: 766/1000(77%)
Task: 2,	 Epoch: 17/80,	 Avg.loss: 0.0007,	 Test Accuracy: 776/1000(78%)
Task: 2,	 Epoch: 18/80,	 Avg.loss: 0.0007,	 Test Accuracy: 771/1000(77%)
Task: 2,	 Epoch: 19/80,	 Avg.loss: 0.0007,	 Test Accuracy: 763/1000(76%)
Task: 2,	 Epoch: 20/80,	 Avg.loss: 0.0008,	 Test Accuracy: 766/1000(77%)
Task: 2,	 Epoch: 21/80,	 Avg.loss: 0.0007,	 Test Accuracy: 778/1000(78%)
Task: 2,	 Epoch: 22/80,	 Avg.loss: 0.0007,	 Test Accuracy: 772/1000(77%)
Task: 2,	 Epoch: 23/80,	 Avg.loss: 0.0007,	 Test Accuracy: 766/1000(77%)
Task: 2,	 Epoch: 24/80,	 Avg.loss: 0.0007,	 Test Accuracy: 768/1000(77%)
Task: 2,	 Epoch: 25/80,	 Avg.loss: 0.0007,	 Test Accuracy: 773/1000(77%)
Task: 2,	 Epoch: 26/80,	 Avg.loss: 0.0007,	 Test Accuracy: 768/1000(77%)
Task: 2,	 Epoch: 27/80,	 Avg.loss: 0.0007,	 Test Accuracy: 776/1000(78%)
Task: 2,	 Epoch: 28/80,	 Avg.loss: 0.0007,	 Test Accuracy: 759/1000(76%)
Task: 2,	 Epoch: 29/80,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
Task: 2,	 Epoch: 30/80,	 Avg.loss: 0.0007,	 Test Accuracy: 771/1000(77%)
Task: 2,	 Epoch: 31/80,	 Avg.loss: 0.0007,	 Test Accuracy: 771/1000(77%)
Task: 2,	 Epoch: 32/80,	 Avg.loss: 0.0007,	 Test Accuracy: 770/1000(77%)
Task: 2,	 Epoch: 33/80,	 Avg.loss: 0.0007,	 Test Accuracy: 771/1000(77%)
Task: 2,	 Epoch: 34/80,	 Avg.loss: 0.0007,	 Test Accuracy: 785/1000(78%)
Task: 2,	 Epoch: 35/80,	 Avg.loss: 0.0007,	 Test Accuracy: 773/1000(77%)
Task: 2,	 Epoch: 36/80,	 Avg.loss: 0.0007,	 Test Accuracy: 787/1000(79%)
Task: 2,	 Epoch: 37/80,	 Avg.loss: 0.0007,	 Test Accuracy: 769/1000(77%)
Task: 2,	 Epoch: 38/80,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
Task: 2,	 Epoch: 39/80,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 2,	 Epoch: 40/80,	 Avg.loss: 0.0007,	 Test Accuracy: 770/1000(77%)
Task: 2,	 Epoch: 41/80,	 Avg.loss: 0.0007,	 Test Accuracy: 771/1000(77%)
Task: 2,	 Epoch: 42/80,	 Avg.loss: 0.0007,	 Test Accuracy: 770/1000(77%)
Task: 2,	 Epoch: 43/80,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Task: 2,	 Epoch: 44/80,	 Avg.loss: 0.0007,	 Test Accuracy: 768/1000(77%)
Task: 2,	 Epoch: 45/80,	 Avg.loss: 0.0007,	 Test Accuracy: 778/1000(78%)
Task: 2,	 Epoch: 46/80,	 Avg.loss: 0.0007,	 Test Accuracy: 772/1000(77%)
Task: 2,	 Epoch: 47/80,	 Avg.loss: 0.0007,	 Test Accuracy: 768/1000(77%)
Task: 2,	 Epoch: 48/80,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 2,	 Epoch: 49/80,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
Task: 2,	 Epoch: 50/80,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 2,	 Epoch: 51/80,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
Task: 2,	 Epoch: 52/80,	 Avg.loss: 0.0007,	 Test Accuracy: 781/1000(78%)
Task: 2,	 Epoch: 53/80,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 2,	 Epoch: 54/80,	 Avg.loss: 0.0007,	 Test Accuracy: 781/1000(78%)
Task: 2,	 Epoch: 55/80,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Task: 2,	 Epoch: 56/80,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 2,	 Epoch: 57/80,	 Avg.loss: 0.0007,	 Test Accuracy: 781/1000(78%)
Task: 2,	 Epoch: 58/80,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Task: 2,	 Epoch: 59/80,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Task: 2,	 Epoch: 60/80,	 Avg.loss: 0.0007,	 Test Accuracy: 793/1000(79%)
Task: 2,	 Epoch: 61/80,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Task: 2,	 Epoch: 62/80,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Task: 2,	 Epoch: 63/80,	 Avg.loss: 0.0007,	 Test Accuracy: 789/1000(79%)
Task: 2,	 Epoch: 64/80,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Task: 2,	 Epoch: 65/80,	 Avg.loss: 0.0007,	 Test Accuracy: 787/1000(79%)
Task: 2,	 Epoch: 66/80,	 Avg.loss: 0.0007,	 Test Accuracy: 791/1000(79%)
Task: 2,	 Epoch: 67/80,	 Avg.loss: 0.0007,	 Test Accuracy: 785/1000(78%)
Task: 2,	 Epoch: 68/80,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Task: 2,	 Epoch: 69/80,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Task: 2,	 Epoch: 70/80,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Task: 2,	 Epoch: 71/80,	 Avg.loss: 0.0007,	 Test Accuracy: 790/1000(79%)
Task: 2,	 Epoch: 72/80,	 Avg.loss: 0.0007,	 Test Accuracy: 793/1000(79%)
Task: 2,	 Epoch: 73/80,	 Avg.loss: 0.0007,	 Test Accuracy: 787/1000(79%)
Task: 2,	 Epoch: 74/80,	 Avg.loss: 0.0007,	 Test Accuracy: 789/1000(79%)
Task: 2,	 Epoch: 75/80,	 Avg.loss: 0.0007,	 Test Accuracy: 790/1000(79%)
Task: 2,	 Epoch: 76/80,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 2,	 Epoch: 77/80,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Task: 2,	 Epoch: 78/80,	 Avg.loss: 0.0007,	 Test Accuracy: 789/1000(79%)
Task: 2,	 Epoch: 79/80,	 Avg.loss: 0.0007,	 Test Accuracy: 787/1000(79%)
Trained Task:2, Loaded task:0, Accuracy:81.7%
Trained Task:2, Loaded task:1, Accuracy:73.2%
Trained Task:2, Loaded task:2, Accuracy:78.7%
Trained Task:2, Avg. Accuracy: 77.9 

List of avg. accuracy: [85.4, 80.3, 77.9]
Mask histogram
conv1_layer.3.weight: 	 tensor([   0.,    0.,    0.,    0., 8192.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.3.weight: 	 tensor([   0.,    0.,    0.,    0., 4096.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.0.weight: 	 tensor([  0.,   0.,   0.,   0., 512.,   0.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Task: 3,	 Epoch: 0/80,	 Avg.loss: 0.0011,	 Test Accuracy: 629/1000(63%)
Task: 3,	 Epoch: 1/80,	 Avg.loss: 0.0009,	 Test Accuracy: 695/1000(70%)
Task: 3,	 Epoch: 2/80,	 Avg.loss: 0.0009,	 Test Accuracy: 694/1000(69%)
Task: 3,	 Epoch: 3/80,	 Avg.loss: 0.0009,	 Test Accuracy: 701/1000(70%)
Task: 3,	 Epoch: 4/80,	 Avg.loss: 0.0009,	 Test Accuracy: 708/1000(71%)
Task: 3,	 Epoch: 5/80,	 Avg.loss: 0.0008,	 Test Accuracy: 716/1000(72%)
Task: 3,	 Epoch: 6/80,	 Avg.loss: 0.0008,	 Test Accuracy: 731/1000(73%)
Task: 3,	 Epoch: 7/80,	 Avg.loss: 0.0008,	 Test Accuracy: 705/1000(70%)
Task: 3,	 Epoch: 8/80,	 Avg.loss: 0.0008,	 Test Accuracy: 729/1000(73%)
Task: 3,	 Epoch: 9/80,	 Avg.loss: 0.0009,	 Test Accuracy: 700/1000(70%)
Task: 3,	 Epoch: 10/80,	 Avg.loss: 0.0008,	 Test Accuracy: 710/1000(71%)
Task: 3,	 Epoch: 11/80,	 Avg.loss: 0.0008,	 Test Accuracy: 741/1000(74%)
Task: 3,	 Epoch: 12/80,	 Avg.loss: 0.0008,	 Test Accuracy: 734/1000(73%)
Task: 3,	 Epoch: 13/80,	 Avg.loss: 0.0008,	 Test Accuracy: 732/1000(73%)
Task: 3,	 Epoch: 14/80,	 Avg.loss: 0.0009,	 Test Accuracy: 718/1000(72%)
Task: 3,	 Epoch: 15/80,	 Avg.loss: 0.0008,	 Test Accuracy: 729/1000(73%)
Task: 3,	 Epoch: 16/80,	 Avg.loss: 0.0008,	 Test Accuracy: 728/1000(73%)
Task: 3,	 Epoch: 17/80,	 Avg.loss: 0.0008,	 Test Accuracy: 727/1000(73%)
Task: 3,	 Epoch: 18/80,	 Avg.loss: 0.0008,	 Test Accuracy: 732/1000(73%)
Task: 3,	 Epoch: 19/80,	 Avg.loss: 0.0008,	 Test Accuracy: 725/1000(72%)
Task: 3,	 Epoch: 20/80,	 Avg.loss: 0.0008,	 Test Accuracy: 726/1000(73%)
Task: 3,	 Epoch: 21/80,	 Avg.loss: 0.0008,	 Test Accuracy: 716/1000(72%)
Task: 3,	 Epoch: 22/80,	 Avg.loss: 0.0008,	 Test Accuracy: 724/1000(72%)
Task: 3,	 Epoch: 23/80,	 Avg.loss: 0.0008,	 Test Accuracy: 722/1000(72%)
Task: 3,	 Epoch: 24/80,	 Avg.loss: 0.0008,	 Test Accuracy: 720/1000(72%)
Task: 3,	 Epoch: 25/80,	 Avg.loss: 0.0008,	 Test Accuracy: 733/1000(73%)
Task: 3,	 Epoch: 26/80,	 Avg.loss: 0.0008,	 Test Accuracy: 742/1000(74%)
Task: 3,	 Epoch: 27/80,	 Avg.loss: 0.0008,	 Test Accuracy: 733/1000(73%)
Task: 3,	 Epoch: 28/80,	 Avg.loss: 0.0008,	 Test Accuracy: 730/1000(73%)
Task: 3,	 Epoch: 29/80,	 Avg.loss: 0.0008,	 Test Accuracy: 739/1000(74%)
Task: 3,	 Epoch: 30/80,	 Avg.loss: 0.0008,	 Test Accuracy: 724/1000(72%)
Task: 3,	 Epoch: 31/80,	 Avg.loss: 0.0008,	 Test Accuracy: 737/1000(74%)
Task: 3,	 Epoch: 32/80,	 Avg.loss: 0.0008,	 Test Accuracy: 746/1000(75%)
Task: 3,	 Epoch: 33/80,	 Avg.loss: 0.0008,	 Test Accuracy: 730/1000(73%)
Task: 3,	 Epoch: 34/80,	 Avg.loss: 0.0008,	 Test Accuracy: 736/1000(74%)
Task: 3,	 Epoch: 35/80,	 Avg.loss: 0.0008,	 Test Accuracy: 712/1000(71%)
Task: 3,	 Epoch: 36/80,	 Avg.loss: 0.0008,	 Test Accuracy: 727/1000(73%)
Task: 3,	 Epoch: 37/80,	 Avg.loss: 0.0008,	 Test Accuracy: 725/1000(72%)
Task: 3,	 Epoch: 38/80,	 Avg.loss: 0.0008,	 Test Accuracy: 718/1000(72%)
Task: 3,	 Epoch: 39/80,	 Avg.loss: 0.0008,	 Test Accuracy: 742/1000(74%)
Task: 3,	 Epoch: 40/80,	 Avg.loss: 0.0008,	 Test Accuracy: 726/1000(73%)
Task: 3,	 Epoch: 41/80,	 Avg.loss: 0.0008,	 Test Accuracy: 734/1000(73%)
Task: 3,	 Epoch: 42/80,	 Avg.loss: 0.0008,	 Test Accuracy: 732/1000(73%)
Task: 3,	 Epoch: 43/80,	 Avg.loss: 0.0008,	 Test Accuracy: 728/1000(73%)
Task: 3,	 Epoch: 44/80,	 Avg.loss: 0.0008,	 Test Accuracy: 732/1000(73%)
Task: 3,	 Epoch: 45/80,	 Avg.loss: 0.0008,	 Test Accuracy: 730/1000(73%)
Task: 3,	 Epoch: 46/80,	 Avg.loss: 0.0008,	 Test Accuracy: 722/1000(72%)
Task: 3,	 Epoch: 47/80,	 Avg.loss: 0.0008,	 Test Accuracy: 744/1000(74%)
Task: 3,	 Epoch: 48/80,	 Avg.loss: 0.0008,	 Test Accuracy: 737/1000(74%)
Task: 3,	 Epoch: 49/80,	 Avg.loss: 0.0008,	 Test Accuracy: 738/1000(74%)
Task: 3,	 Epoch: 50/80,	 Avg.loss: 0.0008,	 Test Accuracy: 751/1000(75%)
Task: 3,	 Epoch: 51/80,	 Avg.loss: 0.0008,	 Test Accuracy: 747/1000(75%)
Task: 3,	 Epoch: 52/80,	 Avg.loss: 0.0008,	 Test Accuracy: 754/1000(75%)
Task: 3,	 Epoch: 53/80,	 Avg.loss: 0.0008,	 Test Accuracy: 754/1000(75%)
Task: 3,	 Epoch: 54/80,	 Avg.loss: 0.0008,	 Test Accuracy: 767/1000(77%)
Task: 3,	 Epoch: 55/80,	 Avg.loss: 0.0008,	 Test Accuracy: 748/1000(75%)
Task: 3,	 Epoch: 56/80,	 Avg.loss: 0.0008,	 Test Accuracy: 760/1000(76%)
Task: 3,	 Epoch: 57/80,	 Avg.loss: 0.0008,	 Test Accuracy: 757/1000(76%)
Task: 3,	 Epoch: 58/80,	 Avg.loss: 0.0008,	 Test Accuracy: 758/1000(76%)
Task: 3,	 Epoch: 59/80,	 Avg.loss: 0.0008,	 Test Accuracy: 760/1000(76%)
Task: 3,	 Epoch: 60/80,	 Avg.loss: 0.0008,	 Test Accuracy: 762/1000(76%)
Task: 3,	 Epoch: 61/80,	 Avg.loss: 0.0008,	 Test Accuracy: 763/1000(76%)
Task: 3,	 Epoch: 62/80,	 Avg.loss: 0.0008,	 Test Accuracy: 764/1000(76%)
Task: 3,	 Epoch: 63/80,	 Avg.loss: 0.0008,	 Test Accuracy: 760/1000(76%)
Task: 3,	 Epoch: 64/80,	 Avg.loss: 0.0008,	 Test Accuracy: 753/1000(75%)
Task: 3,	 Epoch: 65/80,	 Avg.loss: 0.0008,	 Test Accuracy: 757/1000(76%)
Task: 3,	 Epoch: 66/80,	 Avg.loss: 0.0008,	 Test Accuracy: 761/1000(76%)
Task: 3,	 Epoch: 67/80,	 Avg.loss: 0.0008,	 Test Accuracy: 751/1000(75%)
Task: 3,	 Epoch: 68/80,	 Avg.loss: 0.0008,	 Test Accuracy: 756/1000(76%)
Task: 3,	 Epoch: 69/80,	 Avg.loss: 0.0008,	 Test Accuracy: 762/1000(76%)
Task: 3,	 Epoch: 70/80,	 Avg.loss: 0.0008,	 Test Accuracy: 755/1000(76%)
Task: 3,	 Epoch: 71/80,	 Avg.loss: 0.0008,	 Test Accuracy: 755/1000(76%)
Task: 3,	 Epoch: 72/80,	 Avg.loss: 0.0007,	 Test Accuracy: 762/1000(76%)
Task: 3,	 Epoch: 73/80,	 Avg.loss: 0.0008,	 Test Accuracy: 762/1000(76%)
Task: 3,	 Epoch: 74/80,	 Avg.loss: 0.0008,	 Test Accuracy: 762/1000(76%)
Task: 3,	 Epoch: 75/80,	 Avg.loss: 0.0008,	 Test Accuracy: 758/1000(76%)
Task: 3,	 Epoch: 76/80,	 Avg.loss: 0.0008,	 Test Accuracy: 753/1000(75%)
Task: 3,	 Epoch: 77/80,	 Avg.loss: 0.0008,	 Test Accuracy: 756/1000(76%)
Task: 3,	 Epoch: 78/80,	 Avg.loss: 0.0007,	 Test Accuracy: 761/1000(76%)
Task: 3,	 Epoch: 79/80,	 Avg.loss: 0.0008,	 Test Accuracy: 758/1000(76%)
Trained Task:3, Loaded task:0, Accuracy:81.3%
Trained Task:3, Loaded task:1, Accuracy:74.2%
Trained Task:3, Loaded task:2, Accuracy:77.6%
Trained Task:3, Loaded task:3, Accuracy:75.8%
Trained Task:3, Avg. Accuracy: 77.2 

List of avg. accuracy: [85.4, 80.3, 77.9, 77.2]
Mask histogram
conv1_layer.3.weight: 	 tensor([   0.,    0.,    0.,    0.,    0., 8192.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.3.weight: 	 tensor([   0.,    0.,    0.,    0.,    0., 4096.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.0.weight: 	 tensor([  0.,   0.,   0.,   0.,   0., 512.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Task: 4,	 Epoch: 0/80,	 Avg.loss: 0.0010,	 Test Accuracy: 684/1000(68%)
Task: 4,	 Epoch: 1/80,	 Avg.loss: 0.0008,	 Test Accuracy: 733/1000(73%)
Task: 4,	 Epoch: 2/80,	 Avg.loss: 0.0008,	 Test Accuracy: 746/1000(75%)
Task: 4,	 Epoch: 3/80,	 Avg.loss: 0.0008,	 Test Accuracy: 746/1000(75%)
Task: 4,	 Epoch: 4/80,	 Avg.loss: 0.0007,	 Test Accuracy: 777/1000(78%)
Task: 4,	 Epoch: 5/80,	 Avg.loss: 0.0007,	 Test Accuracy: 766/1000(77%)
Task: 4,	 Epoch: 6/80,	 Avg.loss: 0.0007,	 Test Accuracy: 760/1000(76%)
Task: 4,	 Epoch: 7/80,	 Avg.loss: 0.0007,	 Test Accuracy: 771/1000(77%)
Task: 4,	 Epoch: 8/80,	 Avg.loss: 0.0007,	 Test Accuracy: 758/1000(76%)
Task: 4,	 Epoch: 9/80,	 Avg.loss: 0.0007,	 Test Accuracy: 759/1000(76%)
Task: 4,	 Epoch: 10/80,	 Avg.loss: 0.0007,	 Test Accuracy: 769/1000(77%)
Task: 4,	 Epoch: 11/80,	 Avg.loss: 0.0007,	 Test Accuracy: 779/1000(78%)
Task: 4,	 Epoch: 12/80,	 Avg.loss: 0.0007,	 Test Accuracy: 762/1000(76%)
Task: 4,	 Epoch: 13/80,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
Task: 4,	 Epoch: 14/80,	 Avg.loss: 0.0007,	 Test Accuracy: 774/1000(77%)
Task: 4,	 Epoch: 15/80,	 Avg.loss: 0.0007,	 Test Accuracy: 769/1000(77%)
Task: 4,	 Epoch: 16/80,	 Avg.loss: 0.0007,	 Test Accuracy: 759/1000(76%)
Task: 4,	 Epoch: 17/80,	 Avg.loss: 0.0007,	 Test Accuracy: 779/1000(78%)
Task: 4,	 Epoch: 18/80,	 Avg.loss: 0.0007,	 Test Accuracy: 774/1000(77%)
Task: 4,	 Epoch: 19/80,	 Avg.loss: 0.0007,	 Test Accuracy: 776/1000(78%)
Task: 4,	 Epoch: 20/80,	 Avg.loss: 0.0007,	 Test Accuracy: 760/1000(76%)
Task: 4,	 Epoch: 21/80,	 Avg.loss: 0.0007,	 Test Accuracy: 777/1000(78%)
Task: 4,	 Epoch: 22/80,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Task: 4,	 Epoch: 23/80,	 Avg.loss: 0.0007,	 Test Accuracy: 764/1000(76%)
Task: 4,	 Epoch: 24/80,	 Avg.loss: 0.0007,	 Test Accuracy: 771/1000(77%)
Task: 4,	 Epoch: 25/80,	 Avg.loss: 0.0007,	 Test Accuracy: 775/1000(78%)
Task: 4,	 Epoch: 26/80,	 Avg.loss: 0.0007,	 Test Accuracy: 767/1000(77%)
Task: 4,	 Epoch: 27/80,	 Avg.loss: 0.0007,	 Test Accuracy: 761/1000(76%)
Task: 4,	 Epoch: 28/80,	 Avg.loss: 0.0007,	 Test Accuracy: 765/1000(76%)
Task: 4,	 Epoch: 29/80,	 Avg.loss: 0.0007,	 Test Accuracy: 775/1000(78%)
Task: 4,	 Epoch: 30/80,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
Task: 4,	 Epoch: 31/80,	 Avg.loss: 0.0007,	 Test Accuracy: 774/1000(77%)
Task: 4,	 Epoch: 32/80,	 Avg.loss: 0.0007,	 Test Accuracy: 765/1000(76%)
Task: 4,	 Epoch: 33/80,	 Avg.loss: 0.0007,	 Test Accuracy: 778/1000(78%)
Task: 4,	 Epoch: 34/80,	 Avg.loss: 0.0007,	 Test Accuracy: 775/1000(78%)
Task: 4,	 Epoch: 35/80,	 Avg.loss: 0.0007,	 Test Accuracy: 758/1000(76%)
Task: 4,	 Epoch: 36/80,	 Avg.loss: 0.0007,	 Test Accuracy: 773/1000(77%)
Task: 4,	 Epoch: 37/80,	 Avg.loss: 0.0008,	 Test Accuracy: 746/1000(75%)
Task: 4,	 Epoch: 38/80,	 Avg.loss: 0.0007,	 Test Accuracy: 754/1000(75%)
Task: 4,	 Epoch: 39/80,	 Avg.loss: 0.0007,	 Test Accuracy: 766/1000(77%)
Task: 4,	 Epoch: 40/80,	 Avg.loss: 0.0007,	 Test Accuracy: 772/1000(77%)
Task: 4,	 Epoch: 41/80,	 Avg.loss: 0.0007,	 Test Accuracy: 778/1000(78%)
Task: 4,	 Epoch: 42/80,	 Avg.loss: 0.0007,	 Test Accuracy: 776/1000(78%)
Task: 4,	 Epoch: 43/80,	 Avg.loss: 0.0007,	 Test Accuracy: 775/1000(78%)
Task: 4,	 Epoch: 44/80,	 Avg.loss: 0.0007,	 Test Accuracy: 772/1000(77%)
Task: 4,	 Epoch: 45/80,	 Avg.loss: 0.0007,	 Test Accuracy: 770/1000(77%)
Task: 4,	 Epoch: 46/80,	 Avg.loss: 0.0007,	 Test Accuracy: 771/1000(77%)
Task: 4,	 Epoch: 47/80,	 Avg.loss: 0.0007,	 Test Accuracy: 763/1000(76%)
Task: 4,	 Epoch: 48/80,	 Avg.loss: 0.0007,	 Test Accuracy: 769/1000(77%)
Task: 4,	 Epoch: 49/80,	 Avg.loss: 0.0007,	 Test Accuracy: 773/1000(77%)
Task: 4,	 Epoch: 50/80,	 Avg.loss: 0.0007,	 Test Accuracy: 773/1000(77%)
Task: 4,	 Epoch: 51/80,	 Avg.loss: 0.0007,	 Test Accuracy: 785/1000(78%)
Task: 4,	 Epoch: 52/80,	 Avg.loss: 0.0007,	 Test Accuracy: 785/1000(78%)
Task: 4,	 Epoch: 53/80,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Task: 4,	 Epoch: 54/80,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Task: 4,	 Epoch: 55/80,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Task: 4,	 Epoch: 56/80,	 Avg.loss: 0.0007,	 Test Accuracy: 785/1000(78%)
Task: 4,	 Epoch: 57/80,	 Avg.loss: 0.0007,	 Test Accuracy: 781/1000(78%)
Task: 4,	 Epoch: 58/80,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
Task: 4,	 Epoch: 59/80,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 4,	 Epoch: 60/80,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 4,	 Epoch: 61/80,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 4,	 Epoch: 62/80,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 4,	 Epoch: 63/80,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Task: 4,	 Epoch: 64/80,	 Avg.loss: 0.0007,	 Test Accuracy: 778/1000(78%)
Task: 4,	 Epoch: 65/80,	 Avg.loss: 0.0007,	 Test Accuracy: 785/1000(78%)
Task: 4,	 Epoch: 66/80,	 Avg.loss: 0.0007,	 Test Accuracy: 778/1000(78%)
Task: 4,	 Epoch: 67/80,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Task: 4,	 Epoch: 68/80,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Task: 4,	 Epoch: 69/80,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 4,	 Epoch: 70/80,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 4,	 Epoch: 71/80,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 4,	 Epoch: 72/80,	 Avg.loss: 0.0007,	 Test Accuracy: 781/1000(78%)
Task: 4,	 Epoch: 73/80,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Task: 4,	 Epoch: 74/80,	 Avg.loss: 0.0007,	 Test Accuracy: 777/1000(78%)
Task: 4,	 Epoch: 75/80,	 Avg.loss: 0.0007,	 Test Accuracy: 773/1000(77%)
Task: 4,	 Epoch: 76/80,	 Avg.loss: 0.0007,	 Test Accuracy: 779/1000(78%)
Task: 4,	 Epoch: 77/80,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
Task: 4,	 Epoch: 78/80,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 4,	 Epoch: 79/80,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Trained Task:4, Loaded task:0, Accuracy:81.3%
Trained Task:4, Loaded task:1, Accuracy:73.0%
Trained Task:4, Loaded task:2, Accuracy:77.5%
Trained Task:4, Loaded task:3, Accuracy:74.5%
Trained Task:4, Loaded task:4, Accuracy:78.2%
Trained Task:4, Avg. Accuracy: 76.9 

List of avg. accuracy: [85.4, 80.3, 77.9, 77.2, 76.9]
Mask histogram
conv1_layer.3.weight: 	 tensor([   0.,    0.,    0.,    0.,    0.,    0., 8192.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.3.weight: 	 tensor([   0.,    0.,    0.,    0.,    0.,    0., 4096.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.0.weight: 	 tensor([  0.,   0.,   0.,   0.,   0.,   0., 512.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Task: 5,	 Epoch: 0/80,	 Avg.loss: 0.0010,	 Test Accuracy: 645/1000(64%)
Task: 5,	 Epoch: 1/80,	 Avg.loss: 0.0009,	 Test Accuracy: 685/1000(68%)
Task: 5,	 Epoch: 2/80,	 Avg.loss: 0.0008,	 Test Accuracy: 710/1000(71%)
Task: 5,	 Epoch: 3/80,	 Avg.loss: 0.0008,	 Test Accuracy: 712/1000(71%)
Task: 5,	 Epoch: 4/80,	 Avg.loss: 0.0008,	 Test Accuracy: 719/1000(72%)
Task: 5,	 Epoch: 5/80,	 Avg.loss: 0.0008,	 Test Accuracy: 724/1000(72%)
Task: 5,	 Epoch: 6/80,	 Avg.loss: 0.0008,	 Test Accuracy: 727/1000(73%)
