Mask histogram
conv1_layer.2.weight: 	 tensor([   0., 8192.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([   0., 4096.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.1.weight: 	 tensor([  0., 512.,   0.,   0.,   0.,   0.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Head Finetuning    :Task: 1,	 Epoch: 1/40,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 2/40,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 3/40,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 4/40,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 5/40,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 6/40,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 7/40,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 8/40,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 9/40,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 10/40,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 11/40,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 12/40,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 13/40,	 Avg.loss: 0.0007,	 Test Accuracy: 785/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 14/40,	 Avg.loss: 0.0007,	 Test Accuracy: 787/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 15/40,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 16/40,	 Avg.loss: 0.0007,	 Test Accuracy: 787/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 17/40,	 Avg.loss: 0.0007,	 Test Accuracy: 787/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 18/40,	 Avg.loss: 0.0007,	 Test Accuracy: 787/1000(79%)
Head Finetuning    :Task: 1,	 Epoch: 19/40,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Trained Task:2, Loaded task:2, Accuracy:81.6%
Trained Task:2, Avg. Accuracy: 80.8 

List of avg. accuracy: [86.4, 81.0, 80.8]
Mask histogram
conv1_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0., 8192.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0., 4096.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.1.weight: 	 tensor([  0.,   0.,   0.,   0., 512.,   0.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Head Finetuning    :Task: 3,	 Epoch: 0/40,	 Avg.loss: 0.0036,	 Test Accuracy: 137/1000(14%)
Head Finetuning    :Task: 3,	 Epoch: 1/40,	 Avg.loss: 0.0033,	 Test Accuracy: 155/1000(16%)
Head Finetuning    :Task: 3,	 Epoch: 2/40,	 Avg.loss: 0.0031,	 Test Accuracy: 177/1000(18%)
Head Finetuning    :Task: 3,	 Epoch: 3/40,	 Avg.loss: 0.0029,	 Test Accuracy: 197/1000(20%)
Head Finetuning    :Task: 3,	 Epoch: 4/40,	 Avg.loss: 0.0028,	 Test Accuracy: 217/1000(22%)
Head Finetuning    :Task: 3,	 Epoch: 5/40,	 Avg.loss: 0.0027,	 Test Accuracy: 235/1000(24%)
Head Finetuning    :Task: 3,	 Epoch: 6/40,	 Avg.loss: 0.0026,	 Test Accuracy: 252/1000(25%)
Head Finetuning    :Task: 3,	 Epoch: 7/40,	 Avg.loss: 0.0025,	 Test Accuracy: 273/1000(27%)
Head Finetuning    :Task: 3,	 Epoch: 8/40,	 Avg.loss: 0.0024,	 Test Accuracy: 282/1000(28%)
Head Finetuning    :Task: 3,	 Epoch: 9/40,	 Avg.loss: 0.0024,	 Test Accuracy: 298/1000(30%)
Head Finetuning    :Task: 3,	 Epoch: 10/40,	 Avg.loss: 0.0023,	 Test Accuracy: 315/1000(32%)
Head Finetuning    :Task: 3,	 Epoch: 11/40,	 Avg.loss: 0.0023,	 Test Accuracy: 329/1000(33%)
Head Finetuning    :Task: 3,	 Epoch: 12/40,	 Avg.loss: 0.0022,	 Test Accuracy: 336/1000(34%)
Head Finetuning    :Task: 3,	 Epoch: 13/40,	 Avg.loss: 0.0022,	 Test Accuracy: 349/1000(35%)
Head Finetuning    :Task: 3,	 Epoch: 14/40,	 Avg.loss: 0.0021,	 Test Accuracy: 358/1000(36%)
Head Finetuning    :Task: 3,	 Epoch: 15/40,	 Avg.loss: 0.0021,	 Test Accuracy: 367/1000(37%)
Head Finetuning    :Task: 3,	 Epoch: 16/40,	 Avg.loss: 0.0020,	 Test Accuracy: 371/1000(37%)
Head Finetuning    :Task: 3,	 Epoch: 17/40,	 Avg.loss: 0.0020,	 Test Accuracy: 377/1000(38%)
Head Finetuning    :Task: 3,	 Epoch: 18/40,	 Avg.loss: 0.0020,	 Test Accuracy: 385/1000(38%)
Head Finetuning    :Task: 3,	 Epoch: 19/40,	 Avg.loss: 0.0019,	 Test Accuracy: 391/1000(39%)
Task: 3,	 Epoch: 0/40,	 Avg.loss: 0.0011,	 Test Accuracy: 609/1000(61%)
Task: 3,	 Epoch: 1/40,	 Avg.loss: 0.0010,	 Test Accuracy: 670/1000(67%)
Task: 3,	 Epoch: 2/40,	 Avg.loss: 0.0010,	 Test Accuracy: 682/1000(68%)
Task: 3,	 Epoch: 3/40,	 Avg.loss: 0.0009,	 Test Accuracy: 680/1000(68%)
Task: 3,	 Epoch: 4/40,	 Avg.loss: 0.0008,	 Test Accuracy: 722/1000(72%)
Task: 3,	 Epoch: 5/40,	 Avg.loss: 0.0009,	 Test Accuracy: 710/1000(71%)
Task: 3,	 Epoch: 6/40,	 Avg.loss: 0.0008,	 Test Accuracy: 726/1000(73%)
Task: 3,	 Epoch: 7/40,	 Avg.loss: 0.0009,	 Test Accuracy: 724/1000(72%)
Task: 3,	 Epoch: 8/40,	 Avg.loss: 0.0008,	 Test Accuracy: 741/1000(74%)
Task: 3,	 Epoch: 9/40,	 Avg.loss: 0.0008,	 Test Accuracy: 745/1000(74%)
Task: 3,	 Epoch: 10/40,	 Avg.loss: 0.0008,	 Test Accuracy: 728/1000(73%)
Task: 3,	 Epoch: 11/40,	 Avg.loss: 0.0008,	 Test Accuracy: 746/1000(75%)
Task: 3,	 Epoch: 12/40,	 Avg.loss: 0.0007,	 Test Accuracy: 765/1000(76%)
Task: 3,	 Epoch: 13/40,	 Avg.loss: 0.0009,	 Test Accuracy: 742/1000(74%)
Task: 3,	 Epoch: 14/40,	 Avg.loss: 0.0008,	 Test Accuracy: 750/1000(75%)
Task: 3,	 Epoch: 15/40,	 Avg.loss: 0.0008,	 Test Accuracy: 759/1000(76%)
Task: 3,	 Epoch: 16/40,	 Avg.loss: 0.0007,	 Test Accuracy: 745/1000(74%)
Task: 3,	 Epoch: 17/40,	 Avg.loss: 0.0008,	 Test Accuracy: 756/1000(76%)
Task: 3,	 Epoch: 18/40,	 Avg.loss: 0.0008,	 Test Accuracy: 748/1000(75%)
Task: 3,	 Epoch: 19/40,	 Avg.loss: 0.0008,	 Test Accuracy: 742/1000(74%)
Task: 3,	 Epoch: 20/40,	 Avg.loss: 0.0007,	 Test Accuracy: 769/1000(77%)
Task: 3,	 Epoch: 21/40,	 Avg.loss: 0.0007,	 Test Accuracy: 776/1000(78%)
Task: 3,	 Epoch: 22/40,	 Avg.loss: 0.0007,	 Test Accuracy: 774/1000(77%)
Task: 3,	 Epoch: 23/40,	 Avg.loss: 0.0007,	 Test Accuracy: 781/1000(78%)
Task: 3,	 Epoch: 24/40,	 Avg.loss: 0.0007,	 Test Accuracy: 771/1000(77%)
Task: 3,	 Epoch: 25/40,	 Avg.loss: 0.0007,	 Test Accuracy: 775/1000(78%)
Task: 3,	 Epoch: 26/40,	 Avg.loss: 0.0007,	 Test Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 27/40,	 Avg.loss: 0.0007,	 Test Accuracy: 776/1000(78%)
Task: 3,	 Epoch: 28/40,	 Avg.loss: 0.0007,	 Test Accuracy: 773/1000(77%)
Task: 3,	 Epoch: 29/40,	 Avg.loss: 0.0007,	 Test Accuracy: 769/1000(77%)
Task: 3,	 Epoch: 30/40,	 Avg.loss: 0.0007,	 Test Accuracy: 776/1000(78%)
Task: 3,	 Epoch: 31/40,	 Avg.loss: 0.0007,	 Test Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 32/40,	 Avg.loss: 0.0007,	 Test Accuracy: 771/1000(77%)
Task: 3,	 Epoch: 33/40,	 Avg.loss: 0.0007,	 Test Accuracy: 771/1000(77%)
Task: 3,	 Epoch: 34/40,	 Avg.loss: 0.0007,	 Test Accuracy: 763/1000(76%)
Task: 3,	 Epoch: 35/40,	 Avg.loss: 0.0007,	 Test Accuracy: 774/1000(77%)
Task: 3,	 Epoch: 36/40,	 Avg.loss: 0.0007,	 Test Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 37/40,	 Avg.loss: 0.0007,	 Test Accuracy: 774/1000(77%)
Task: 3,	 Epoch: 38/40,	 Avg.loss: 0.0007,	 Test Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 39/40,	 Avg.loss: 0.0007,	 Test Accuracy: 775/1000(78%)
Trained Task:3, Loaded task:0, Accuracy:83.8%
Backward (BWT) Head Finetuning    :Task: 0,	 Epoch: 0/40,	 Avg.loss: 0.0009,	 Test Accuracy: 836/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 1/40,	 Avg.loss: 0.0009,	 Test Accuracy: 834/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 2/40,	 Avg.loss: 0.0009,	 Test Accuracy: 837/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 3/40,	 Avg.loss: 0.0009,	 Test Accuracy: 837/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 4/40,	 Avg.loss: 0.0009,	 Test Accuracy: 839/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 5/40,	 Avg.loss: 0.0009,	 Test Accuracy: 840/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 6/40,	 Avg.loss: 0.0009,	 Test Accuracy: 841/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 7/40,	 Avg.loss: 0.0009,	 Test Accuracy: 846/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 8/40,	 Avg.loss: 0.0009,	 Test Accuracy: 847/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 9/40,	 Avg.loss: 0.0009,	 Test Accuracy: 848/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 10/40,	 Avg.loss: 0.0009,	 Test Accuracy: 848/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 11/40,	 Avg.loss: 0.0009,	 Test Accuracy: 847/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 12/40,	 Avg.loss: 0.0008,	 Test Accuracy: 846/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 13/40,	 Avg.loss: 0.0008,	 Test Accuracy: 846/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 14/40,	 Avg.loss: 0.0008,	 Test Accuracy: 845/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 15/40,	 Avg.loss: 0.0008,	 Test Accuracy: 844/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 16/40,	 Avg.loss: 0.0008,	 Test Accuracy: 844/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 17/40,	 Avg.loss: 0.0008,	 Test Accuracy: 844/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 18/40,	 Avg.loss: 0.0008,	 Test Accuracy: 844/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 19/40,	 Avg.loss: 0.0008,	 Test Accuracy: 844/1000(84%)
Trained Task:3, Loaded task:1, Accuracy:78.0%
Backward (BWT) Head Finetuning    :Task: 1,	 Epoch: 0/40,	 Avg.loss: 0.0007,	 Test Accuracy: 778/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 1/40,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 2/40,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 3/40,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 4/40,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 5/40,	 Avg.loss: 0.0006,	 Test Accuracy: 783/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 6/40,	 Avg.loss: 0.0006,	 Test Accuracy: 780/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 7/40,	 Avg.loss: 0.0006,	 Test Accuracy: 781/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 8/40,	 Avg.loss: 0.0006,	 Test Accuracy: 778/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 9/40,	 Avg.loss: 0.0006,	 Test Accuracy: 780/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 10/40,	 Avg.loss: 0.0006,	 Test Accuracy: 779/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 11/40,	 Avg.loss: 0.0006,	 Test Accuracy: 780/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 12/40,	 Avg.loss: 0.0006,	 Test Accuracy: 780/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 13/40,	 Avg.loss: 0.0006,	 Test Accuracy: 781/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 14/40,	 Avg.loss: 0.0006,	 Test Accuracy: 781/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 15/40,	 Avg.loss: 0.0006,	 Test Accuracy: 781/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 16/40,	 Avg.loss: 0.0006,	 Test Accuracy: 780/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 17/40,	 Avg.loss: 0.0006,	 Test Accuracy: 779/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 18/40,	 Avg.loss: 0.0006,	 Test Accuracy: 779/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 19/40,	 Avg.loss: 0.0006,	 Test Accuracy: 779/1000(78%)
Trained Task:3, Loaded task:2, Accuracy:81.4%
Backward (BWT) Head Finetuning    :Task: 2,	 Epoch: 0/40,	 Avg.loss: 0.0006,	 Test Accuracy: 817/1000(82%)
Head Finetuning    :Task: 2,	 Epoch: 1/40,	 Avg.loss: 0.0006,	 Test Accuracy: 816/1000(82%)
Head Finetuning    :Task: 2,	 Epoch: 2/40,	 Avg.loss: 0.0006,	 Test Accuracy: 818/1000(82%)
Head Finetuning    :Task: 2,	 Epoch: 3/40,	 Avg.loss: 0.0006,	 Test Accuracy: 812/1000(81%)
Head Finetuning    :Task: 2,	 Epoch: 4/40,	 Avg.loss: 0.0006,	 Test Accuracy: 813/1000(81%)
Head Finetuning    :Task: 2,	 Epoch: 5/40,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Head Finetuning    :Task: 2,	 Epoch: 6/40,	 Avg.loss: 0.0006,	 Test Accuracy: 816/1000(82%)
Head Finetuning    :Task: 2,	 Epoch: 7/40,	 Avg.loss: 0.0006,	 Test Accuracy: 814/1000(81%)
Head Finetuning    :Task: 2,	 Epoch: 8/40,	 Avg.loss: 0.0006,	 Test Accuracy: 813/1000(81%)
Head Finetuning    :Task: 2,	 Epoch: 9/40,	 Avg.loss: 0.0006,	 Test Accuracy: 814/1000(81%)
Head Finetuning    :Task: 2,	 Epoch: 10/40,	 Avg.loss: 0.0006,	 Test Accuracy: 814/1000(81%)
Head Finetuning    :Task: 2,	 Epoch: 11/40,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Head Finetuning    :Task: 2,	 Epoch: 12/40,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Head Finetuning    :Task: 2,	 Epoch: 13/40,	 Avg.loss: 0.0006,	 Test Accuracy: 814/1000(81%)
Head Finetuning    :Task: 2,	 Epoch: 14/40,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Head Finetuning    :Task: 2,	 Epoch: 15/40,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Head Finetuning    :Task: 2,	 Epoch: 16/40,	 Avg.loss: 0.0006,	 Test Accuracy: 814/1000(81%)
Head Finetuning    :Task: 2,	 Epoch: 17/40,	 Avg.loss: 0.0006,	 Test Accuracy: 814/1000(81%)
Head Finetuning    :Task: 2,	 Epoch: 18/40,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Head Finetuning    :Task: 2,	 Epoch: 19/40,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Trained Task:3, Loaded task:3, Accuracy:77.6%
Trained Task:3, Avg. Accuracy: 80.2 

List of avg. accuracy: [86.4, 81.0, 80.8, 80.2]
Mask histogram
conv1_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0.,    0., 8192.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0.,    0., 4096.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.1.weight: 	 tensor([  0.,   0.,   0.,   0.,   0., 512.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Head Finetuning    :Task: 4,	 Epoch: 0/40,	 Avg.loss: 0.0036,	 Test Accuracy: 125/1000(13%)
Head Finetuning    :Task: 4,	 Epoch: 1/40,	 Avg.loss: 0.0033,	 Test Accuracy: 145/1000(15%)
Head Finetuning    :Task: 4,	 Epoch: 2/40,	 Avg.loss: 0.0031,	 Test Accuracy: 167/1000(17%)
Head Finetuning    :Task: 4,	 Epoch: 3/40,	 Avg.loss: 0.0029,	 Test Accuracy: 188/1000(19%)
Head Finetuning    :Task: 4,	 Epoch: 4/40,	 Avg.loss: 0.0028,	 Test Accuracy: 202/1000(20%)
Head Finetuning    :Task: 4,	 Epoch: 5/40,	 Avg.loss: 0.0027,	 Test Accuracy: 222/1000(22%)
Head Finetuning    :Task: 4,	 Epoch: 6/40,	 Avg.loss: 0.0025,	 Test Accuracy: 242/1000(24%)
Head Finetuning    :Task: 4,	 Epoch: 7/40,	 Avg.loss: 0.0025,	 Test Accuracy: 265/1000(27%)
Head Finetuning    :Task: 4,	 Epoch: 8/40,	 Avg.loss: 0.0024,	 Test Accuracy: 278/1000(28%)
Head Finetuning    :Task: 4,	 Epoch: 9/40,	 Avg.loss: 0.0023,	 Test Accuracy: 298/1000(30%)
Head Finetuning    :Task: 4,	 Epoch: 10/40,	 Avg.loss: 0.0022,	 Test Accuracy: 310/1000(31%)
Head Finetuning    :Task: 4,	 Epoch: 11/40,	 Avg.loss: 0.0022,	 Test Accuracy: 322/1000(32%)
Head Finetuning    :Task: 4,	 Epoch: 12/40,	 Avg.loss: 0.0021,	 Test Accuracy: 339/1000(34%)
Head Finetuning    :Task: 4,	 Epoch: 13/40,	 Avg.loss: 0.0021,	 Test Accuracy: 350/1000(35%)
Head Finetuning    :Task: 4,	 Epoch: 14/40,	 Avg.loss: 0.0020,	 Test Accuracy: 357/1000(36%)
Head Finetuning    :Task: 4,	 Epoch: 15/40,	 Avg.loss: 0.0020,	 Test Accuracy: 371/1000(37%)
Head Finetuning    :Task: 4,	 Epoch: 16/40,	 Avg.loss: 0.0019,	 Test Accuracy: 389/1000(39%)
Head Finetuning    :Task: 4,	 Epoch: 17/40,	 Avg.loss: 0.0019,	 Test Accuracy: 402/1000(40%)
Head Finetuning    :Task: 4,	 Epoch: 18/40,	 Avg.loss: 0.0018,	 Test Accuracy: 415/1000(42%)
Head Finetuning    :Task: 4,	 Epoch: 19/40,	 Avg.loss: 0.0018,	 Test Accuracy: 427/1000(43%)
Task: 4,	 Epoch: 0/40,	 Avg.loss: 0.0010,	 Test Accuracy: 686/1000(69%)
Task: 4,	 Epoch: 1/40,	 Avg.loss: 0.0009,	 Test Accuracy: 733/1000(73%)
Task: 4,	 Epoch: 2/40,	 Avg.loss: 0.0008,	 Test Accuracy: 730/1000(73%)
Task: 4,	 Epoch: 3/40,	 Avg.loss: 0.0008,	 Test Accuracy: 742/1000(74%)
Task: 4,	 Epoch: 4/40,	 Avg.loss: 0.0007,	 Test Accuracy: 756/1000(76%)
Task: 4,	 Epoch: 5/40,	 Avg.loss: 0.0007,	 Test Accuracy: 773/1000(77%)
Task: 4,	 Epoch: 6/40,	 Avg.loss: 0.0007,	 Test Accuracy: 770/1000(77%)
Task: 4,	 Epoch: 7/40,	 Avg.loss: 0.0007,	 Test Accuracy: 776/1000(78%)
Task: 4,	 Epoch: 8/40,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Task: 4,	 Epoch: 9/40,	 Avg.loss: 0.0007,	 Test Accuracy: 797/1000(80%)
Task: 4,	 Epoch: 10/40,	 Avg.loss: 0.0007,	 Test Accuracy: 794/1000(79%)
Task: 4,	 Epoch: 11/40,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Task: 4,	 Epoch: 12/40,	 Avg.loss: 0.0006,	 Test Accuracy: 794/1000(79%)
Task: 4,	 Epoch: 13/40,	 Avg.loss: 0.0007,	 Test Accuracy: 791/1000(79%)
Task: 4,	 Epoch: 14/40,	 Avg.loss: 0.0006,	 Test Accuracy: 824/1000(82%)
Task: 4,	 Epoch: 15/40,	 Avg.loss: 0.0007,	 Test Accuracy: 798/1000(80%)
Task: 4,	 Epoch: 16/40,	 Avg.loss: 0.0006,	 Test Accuracy: 817/1000(82%)
Task: 4,	 Epoch: 17/40,	 Avg.loss: 0.0006,	 Test Accuracy: 802/1000(80%)
Task: 4,	 Epoch: 18/40,	 Avg.loss: 0.0006,	 Test Accuracy: 805/1000(81%)
Task: 4,	 Epoch: 19/40,	 Avg.loss: 0.0006,	 Test Accuracy: 800/1000(80%)
Task: 4,	 Epoch: 20/40,	 Avg.loss: 0.0006,	 Test Accuracy: 812/1000(81%)
Task: 4,	 Epoch: 21/40,	 Avg.loss: 0.0006,	 Test Accuracy: 813/1000(81%)
Task: 4,	 Epoch: 22/40,	 Avg.loss: 0.0006,	 Test Accuracy: 813/1000(81%)
Task: 4,	 Epoch: 23/40,	 Avg.loss: 0.0006,	 Test Accuracy: 813/1000(81%)
Task: 4,	 Epoch: 24/40,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Task: 4,	 Epoch: 25/40,	 Avg.loss: 0.0006,	 Test Accuracy: 822/1000(82%)
Task: 4,	 Epoch: 26/40,	 Avg.loss: 0.0006,	 Test Accuracy: 814/1000(81%)
Task: 4,	 Epoch: 27/40,	 Avg.loss: 0.0006,	 Test Accuracy: 819/1000(82%)
Task: 4,	 Epoch: 28/40,	 Avg.loss: 0.0006,	 Test Accuracy: 819/1000(82%)
Task: 4,	 Epoch: 29/40,	 Avg.loss: 0.0006,	 Test Accuracy: 819/1000(82%)
Task: 4,	 Epoch: 30/40,	 Avg.loss: 0.0006,	 Test Accuracy: 814/1000(81%)
Task: 4,	 Epoch: 31/40,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Task: 4,	 Epoch: 32/40,	 Avg.loss: 0.0006,	 Test Accuracy: 817/1000(82%)
Task: 4,	 Epoch: 33/40,	 Avg.loss: 0.0006,	 Test Accuracy: 821/1000(82%)
Task: 4,	 Epoch: 34/40,	 Avg.loss: 0.0006,	 Test Accuracy: 822/1000(82%)
Task: 4,	 Epoch: 35/40,	 Avg.loss: 0.0006,	 Test Accuracy: 824/1000(82%)
Task: 4,	 Epoch: 36/40,	 Avg.loss: 0.0006,	 Test Accuracy: 822/1000(82%)
Task: 4,	 Epoch: 37/40,	 Avg.loss: 0.0006,	 Test Accuracy: 823/1000(82%)
Task: 4,	 Epoch: 38/40,	 Avg.loss: 0.0006,	 Test Accuracy: 820/1000(82%)
Task: 4,	 Epoch: 39/40,	 Avg.loss: 0.0006,	 Test Accuracy: 819/1000(82%)
Trained Task:4, Loaded task:0, Accuracy:82.9%
Backward (BWT) Head Finetuning    :Task: 0,	 Epoch: 0/40,	 Avg.loss: 0.0010,	 Test Accuracy: 830/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 1/40,	 Avg.loss: 0.0010,	 Test Accuracy: 831/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 2/40,	 Avg.loss: 0.0010,	 Test Accuracy: 834/1000(83%)
Head Finetuning    :Task: 0,	 Epoch: 3/40,	 Avg.loss: 0.0010,	 Test Accuracy: 837/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 4/40,	 Avg.loss: 0.0010,	 Test Accuracy: 839/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 5/40,	 Avg.loss: 0.0010,	 Test Accuracy: 840/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 6/40,	 Avg.loss: 0.0010,	 Test Accuracy: 838/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 7/40,	 Avg.loss: 0.0010,	 Test Accuracy: 840/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 8/40,	 Avg.loss: 0.0009,	 Test Accuracy: 841/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 9/40,	 Avg.loss: 0.0009,	 Test Accuracy: 841/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 10/40,	 Avg.loss: 0.0009,	 Test Accuracy: 842/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 11/40,	 Avg.loss: 0.0009,	 Test Accuracy: 843/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 12/40,	 Avg.loss: 0.0009,	 Test Accuracy: 843/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 13/40,	 Avg.loss: 0.0009,	 Test Accuracy: 844/1000(84%)
Head Finetuning    :Task: 0,	 Epoch: 14/40,	 Avg.loss: 0.0009,	 Test Accuracy: 845/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 15/40,	 Avg.loss: 0.0009,	 Test Accuracy: 846/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 16/40,	 Avg.loss: 0.0009,	 Test Accuracy: 845/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 17/40,	 Avg.loss: 0.0009,	 Test Accuracy: 848/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 18/40,	 Avg.loss: 0.0009,	 Test Accuracy: 848/1000(85%)
Head Finetuning    :Task: 0,	 Epoch: 19/40,	 Avg.loss: 0.0009,	 Test Accuracy: 848/1000(85%)
Trained Task:4, Loaded task:1, Accuracy:78.3%
Backward (BWT) Head Finetuning    :Task: 1,	 Epoch: 0/40,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
Head Finetuning    :Task: 1,	 Epoch: 1/40,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
