Files already downloaded and verified
Files already downloaded and verified
Task: 2,	 Epoch: 9/100,	 Avg.loss: 0.0007,	 Accuracy: 779/1000(78%)
Task: 2,	 Epoch: 10/100,	 Avg.loss: 0.0007,	 Accuracy: 778/1000(78%)
Task: 2,	 Epoch: 11/100,	 Avg.loss: 0.0007,	 Accuracy: 783/1000(78%)
Task: 2,	 Epoch: 12/100,	 Avg.loss: 0.0007,	 Accuracy: 767/1000(77%)
Task: 2,	 Epoch: 13/100,	 Avg.loss: 0.0007,	 Accuracy: 781/1000(78%)
Task: 2,	 Epoch: 14/100,	 Avg.loss: 0.0007,	 Accuracy: 764/1000(76%)
Task: 2,	 Epoch: 15/100,	 Avg.loss: 0.0007,	 Accuracy: 762/1000(76%)
Task: 2,	 Epoch: 16/100,	 Avg.loss: 0.0007,	 Accuracy: 793/1000(79%)
Task: 2,	 Epoch: 17/100,	 Avg.loss: 0.0007,	 Accuracy: 780/1000(78%)
Task: 2,	 Epoch: 18/100,	 Avg.loss: 0.0007,	 Accuracy: 777/1000(78%)
Task: 2,	 Epoch: 19/100,	 Avg.loss: 0.0007,	 Accuracy: 776/1000(78%)
Task: 2,	 Epoch: 20/100,	 Avg.loss: 0.0007,	 Accuracy: 787/1000(79%)
Task: 2,	 Epoch: 21/100,	 Avg.loss: 0.0008,	 Accuracy: 765/1000(76%)
Task: 2,	 Epoch: 22/100,	 Avg.loss: 0.0007,	 Accuracy: 783/1000(78%)
Task: 2,	 Epoch: 23/100,	 Avg.loss: 0.0007,	 Accuracy: 798/1000(80%)
Task: 2,	 Epoch: 24/100,	 Avg.loss: 0.0007,	 Accuracy: 775/1000(78%)
Task: 2,	 Epoch: 25/100,	 Avg.loss: 0.0007,	 Accuracy: 785/1000(78%)
Task: 2,	 Epoch: 26/100,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 2,	 Epoch: 27/100,	 Avg.loss: 0.0007,	 Accuracy: 790/1000(79%)
Task: 2,	 Epoch: 28/100,	 Avg.loss: 0.0007,	 Accuracy: 788/1000(79%)
Task: 2,	 Epoch: 29/100,	 Avg.loss: 0.0007,	 Accuracy: 776/1000(78%)
Task: 2,	 Epoch: 30/100,	 Avg.loss: 0.0007,	 Accuracy: 778/1000(78%)
Task: 2,	 Epoch: 31/100,	 Avg.loss: 0.0007,	 Accuracy: 790/1000(79%)
Task: 2,	 Epoch: 32/100,	 Avg.loss: 0.0007,	 Accuracy: 790/1000(79%)
Task: 2,	 Epoch: 33/100,	 Avg.loss: 0.0007,	 Accuracy: 789/1000(79%)
Task: 2,	 Epoch: 34/100,	 Avg.loss: 0.0007,	 Accuracy: 798/1000(80%)
Task: 2,	 Epoch: 35/100,	 Avg.loss: 0.0007,	 Accuracy: 786/1000(79%)
Task: 2,	 Epoch: 36/100,	 Avg.loss: 0.0007,	 Accuracy: 803/1000(80%)
Task: 2,	 Epoch: 37/100,	 Avg.loss: 0.0007,	 Accuracy: 775/1000(78%)
Task: 2,	 Epoch: 38/100,	 Avg.loss: 0.0007,	 Accuracy: 783/1000(78%)
Task: 2,	 Epoch: 39/100,	 Avg.loss: 0.0007,	 Accuracy: 798/1000(80%)
Task: 2,	 Epoch: 40/100,	 Avg.loss: 0.0007,	 Accuracy: 793/1000(79%)
Task: 2,	 Epoch: 41/100,	 Avg.loss: 0.0007,	 Accuracy: 782/1000(78%)
Task: 2,	 Epoch: 42/100,	 Avg.loss: 0.0007,	 Accuracy: 779/1000(78%)
Task: 2,	 Epoch: 43/100,	 Avg.loss: 0.0007,	 Accuracy: 795/1000(80%)
Task: 2,	 Epoch: 44/100,	 Avg.loss: 0.0007,	 Accuracy: 779/1000(78%)
Task: 2,	 Epoch: 45/100,	 Avg.loss: 0.0007,	 Accuracy: 786/1000(79%)
Task: 2,	 Epoch: 46/100,	 Avg.loss: 0.0007,	 Accuracy: 794/1000(79%)
Task: 2,	 Epoch: 47/100,	 Avg.loss: 0.0007,	 Accuracy: 798/1000(80%)
Task: 2,	 Epoch: 48/100,	 Avg.loss: 0.0007,	 Accuracy: 797/1000(80%)
Task: 2,	 Epoch: 49/100,	 Avg.loss: 0.0008,	 Accuracy: 786/1000(79%)
Task: 2,	 Epoch: 50/100,	 Avg.loss: 0.0007,	 Accuracy: 801/1000(80%)
Task: 2,	 Epoch: 51/100,	 Avg.loss: 0.0007,	 Accuracy: 795/1000(80%)
Task: 2,	 Epoch: 52/100,	 Avg.loss: 0.0007,	 Accuracy: 784/1000(78%)
Task: 2,	 Epoch: 53/100,	 Avg.loss: 0.0007,	 Accuracy: 792/1000(79%)
Task: 2,	 Epoch: 54/100,	 Avg.loss: 0.0007,	 Accuracy: 793/1000(79%)
Task: 2,	 Epoch: 55/100,	 Avg.loss: 0.0007,	 Accuracy: 788/1000(79%)
Task: 2,	 Epoch: 56/100,	 Avg.loss: 0.0007,	 Accuracy: 786/1000(79%)
Task: 2,	 Epoch: 57/100,	 Avg.loss: 0.0008,	 Accuracy: 788/1000(79%)
Task: 2,	 Epoch: 58/100,	 Avg.loss: 0.0007,	 Accuracy: 784/1000(78%)
Task: 2,	 Epoch: 59/100,	 Avg.loss: 0.0007,	 Accuracy: 787/1000(79%)
Task: 2,	 Epoch: 60/100,	 Avg.loss: 0.0007,	 Accuracy: 801/1000(80%)
Task: 2,	 Epoch: 61/100,	 Avg.loss: 0.0007,	 Accuracy: 799/1000(80%)
Task: 2,	 Epoch: 62/100,	 Avg.loss: 0.0007,	 Accuracy: 802/1000(80%)
Task: 2,	 Epoch: 63/100,	 Avg.loss: 0.0007,	 Accuracy: 802/1000(80%)
Task: 2,	 Epoch: 64/100,	 Avg.loss: 0.0007,	 Accuracy: 800/1000(80%)
Task: 2,	 Epoch: 65/100,	 Avg.loss: 0.0007,	 Accuracy: 795/1000(80%)
Task: 2,	 Epoch: 66/100,	 Avg.loss: 0.0007,	 Accuracy: 806/1000(81%)
Task: 2,	 Epoch: 67/100,	 Avg.loss: 0.0007,	 Accuracy: 799/1000(80%)
Task: 2,	 Epoch: 68/100,	 Avg.loss: 0.0007,	 Accuracy: 796/1000(80%)
Task: 2,	 Epoch: 69/100,	 Avg.loss: 0.0007,	 Accuracy: 794/1000(79%)
Task: 2,	 Epoch: 70/100,	 Avg.loss: 0.0007,	 Accuracy: 800/1000(80%)
Task: 2,	 Epoch: 71/100,	 Avg.loss: 0.0007,	 Accuracy: 803/1000(80%)
Task: 2,	 Epoch: 72/100,	 Avg.loss: 0.0007,	 Accuracy: 796/1000(80%)
Task: 2,	 Epoch: 73/100,	 Avg.loss: 0.0007,	 Accuracy: 798/1000(80%)
Task: 2,	 Epoch: 74/100,	 Avg.loss: 0.0007,	 Accuracy: 801/1000(80%)
Task: 2,	 Epoch: 75/100,	 Avg.loss: 0.0007,	 Accuracy: 796/1000(80%)
Task: 2,	 Epoch: 76/100,	 Avg.loss: 0.0007,	 Accuracy: 801/1000(80%)
Task: 2,	 Epoch: 77/100,	 Avg.loss: 0.0007,	 Accuracy: 802/1000(80%)
Task: 2,	 Epoch: 78/100,	 Avg.loss: 0.0007,	 Accuracy: 799/1000(80%)
Task: 2,	 Epoch: 79/100,	 Avg.loss: 0.0007,	 Accuracy: 800/1000(80%)
Task: 2,	 Epoch: 80/100,	 Avg.loss: 0.0007,	 Accuracy: 798/1000(80%)
Task: 2,	 Epoch: 81/100,	 Avg.loss: 0.0007,	 Accuracy: 807/1000(81%)
Task: 2,	 Epoch: 82/100,	 Avg.loss: 0.0007,	 Accuracy: 798/1000(80%)
Task: 2,	 Epoch: 83/100,	 Avg.loss: 0.0007,	 Accuracy: 801/1000(80%)
Task: 2,	 Epoch: 84/100,	 Avg.loss: 0.0007,	 Accuracy: 805/1000(81%)
Task: 2,	 Epoch: 85/100,	 Avg.loss: 0.0007,	 Accuracy: 799/1000(80%)
Task: 2,	 Epoch: 86/100,	 Avg.loss: 0.0007,	 Accuracy: 806/1000(81%)
Task: 2,	 Epoch: 87/100,	 Avg.loss: 0.0007,	 Accuracy: 802/1000(80%)
Task: 2,	 Epoch: 88/100,	 Avg.loss: 0.0007,	 Accuracy: 803/1000(80%)
Task: 2,	 Epoch: 89/100,	 Avg.loss: 0.0007,	 Accuracy: 802/1000(80%)
Task: 2,	 Epoch: 90/100,	 Avg.loss: 0.0007,	 Accuracy: 800/1000(80%)
Task: 2,	 Epoch: 91/100,	 Avg.loss: 0.0007,	 Accuracy: 795/1000(80%)
Task: 2,	 Epoch: 92/100,	 Avg.loss: 0.0007,	 Accuracy: 798/1000(80%)
Task: 2,	 Epoch: 93/100,	 Avg.loss: 0.0007,	 Accuracy: 793/1000(79%)
Task: 2,	 Epoch: 94/100,	 Avg.loss: 0.0007,	 Accuracy: 794/1000(79%)
Task: 2,	 Epoch: 95/100,	 Avg.loss: 0.0007,	 Accuracy: 797/1000(80%)
Task: 2,	 Epoch: 96/100,	 Avg.loss: 0.0007,	 Accuracy: 795/1000(80%)
Task: 2,	 Epoch: 97/100,	 Avg.loss: 0.0007,	 Accuracy: 806/1000(81%)
Task: 2,	 Epoch: 98/100,	 Avg.loss: 0.0007,	 Accuracy: 803/1000(80%)
Task: 2,	 Epoch: 99/100,	 Avg.loss: 0.0007,	 Accuracy: 807/1000(81%)
Saving head (task#: 2)
Computing MAS
Loading head (task#:0)
Loading mask (task#:0)
Files already downloaded and verified
Files already downloaded and verified
Task: 0,	 Epoch: -1/100,	 Avg.loss: 0.0008,	 Accuracy: 850/1000(85%)
Trained Task:2, Loaded task:0, Accuracy:85.0%
Loading head (task#:1)
Loading mask (task#:1)
Files already downloaded and verified
Files already downloaded and verified
Task: 1,	 Epoch: -1/100,	 Avg.loss: 0.0009,	 Accuracy: 799/1000(80%)
Trained Task:2, Loaded task:1, Accuracy:79.9%
Loading head (task#:2)
Loading mask (task#:2)
Files already downloaded and verified
Files already downloaded and verified
Task: 2,	 Epoch: -1/100,	 Avg.loss: 0.0007,	 Accuracy: 807/1000(81%)
Trained Task:2, Loaded task:2, Accuracy:80.7%
Files already downloaded and verified
Files already downloaded and verified
Layer        : conv1_layer.2.weight
Sum Omega    : 31043.81640625
Max Fisher   : 3.320369005203247
Max Omega    : 32.43782424926758
Max Relevance: -0.005175652448087931
Mask active  : 8192.0/8192

Layer        : conv2_layer.2.weight
Sum Omega    : 22744.212890625
Max Fisher   : 0.9800721406936646
Max Omega    : 8.891450881958008
Max Relevance: 0.2201475352048874
Mask active  : 2048.0/4096

Layer        : fc1_layer.0.weight
Sum Omega    : 29792.19921875
Max Fisher   : 0.07499783486127853
Max Omega    : 1.2720742225646973
Max Relevance: 0.0641234740614891
Mask active  : 256.0/512

Saving  mask (task#:3)
Task: 3,	 Epoch: 0/100,	 Avg.loss: 0.0011,	 Accuracy: 613/1000(61%)
Task: 3,	 Epoch: 1/100,	 Avg.loss: 0.0011,	 Accuracy: 637/1000(64%)
Task: 3,	 Epoch: 2/100,	 Avg.loss: 0.0010,	 Accuracy: 667/1000(67%)
Task: 3,	 Epoch: 3/100,	 Avg.loss: 0.0009,	 Accuracy: 711/1000(71%)
Task: 3,	 Epoch: 4/100,	 Avg.loss: 0.0009,	 Accuracy: 703/1000(70%)
Task: 3,	 Epoch: 5/100,	 Avg.loss: 0.0009,	 Accuracy: 697/1000(70%)
Task: 3,	 Epoch: 6/100,	 Avg.loss: 0.0009,	 Accuracy: 688/1000(69%)
Task: 3,	 Epoch: 7/100,	 Avg.loss: 0.0009,	 Accuracy: 709/1000(71%)
Task: 3,	 Epoch: 8/100,	 Avg.loss: 0.0009,	 Accuracy: 714/1000(71%)
Task: 3,	 Epoch: 9/100,	 Avg.loss: 0.0009,	 Accuracy: 710/1000(71%)
Task: 3,	 Epoch: 10/100,	 Avg.loss: 0.0009,	 Accuracy: 721/1000(72%)
Task: 3,	 Epoch: 11/100,	 Avg.loss: 0.0008,	 Accuracy: 737/1000(74%)
Task: 3,	 Epoch: 12/100,	 Avg.loss: 0.0008,	 Accuracy: 742/1000(74%)
Task: 3,	 Epoch: 13/100,	 Avg.loss: 0.0008,	 Accuracy: 738/1000(74%)
Task: 3,	 Epoch: 14/100,	 Avg.loss: 0.0008,	 Accuracy: 735/1000(74%)
Task: 3,	 Epoch: 15/100,	 Avg.loss: 0.0008,	 Accuracy: 736/1000(74%)
Task: 3,	 Epoch: 16/100,	 Avg.loss: 0.0008,	 Accuracy: 737/1000(74%)
Task: 3,	 Epoch: 17/100,	 Avg.loss: 0.0009,	 Accuracy: 734/1000(73%)
Task: 3,	 Epoch: 18/100,	 Avg.loss: 0.0008,	 Accuracy: 725/1000(72%)
Task: 3,	 Epoch: 19/100,	 Avg.loss: 0.0008,	 Accuracy: 733/1000(73%)
Task: 3,	 Epoch: 20/100,	 Avg.loss: 0.0008,	 Accuracy: 735/1000(74%)
Task: 3,	 Epoch: 21/100,	 Avg.loss: 0.0008,	 Accuracy: 747/1000(75%)
Task: 3,	 Epoch: 22/100,	 Avg.loss: 0.0008,	 Accuracy: 738/1000(74%)
Task: 3,	 Epoch: 23/100,	 Avg.loss: 0.0009,	 Accuracy: 721/1000(72%)
Task: 3,	 Epoch: 24/100,	 Avg.loss: 0.0008,	 Accuracy: 747/1000(75%)
Task: 3,	 Epoch: 25/100,	 Avg.loss: 0.0008,	 Accuracy: 744/1000(74%)
Task: 3,	 Epoch: 26/100,	 Avg.loss: 0.0008,	 Accuracy: 752/1000(75%)
Task: 3,	 Epoch: 27/100,	 Avg.loss: 0.0008,	 Accuracy: 743/1000(74%)
Task: 3,	 Epoch: 28/100,	 Avg.loss: 0.0008,	 Accuracy: 745/1000(74%)
Task: 3,	 Epoch: 29/100,	 Avg.loss: 0.0008,	 Accuracy: 744/1000(74%)
Task: 3,	 Epoch: 30/100,	 Avg.loss: 0.0009,	 Accuracy: 739/1000(74%)
Task: 3,	 Epoch: 31/100,	 Avg.loss: 0.0009,	 Accuracy: 734/1000(73%)
Task: 3,	 Epoch: 32/100,	 Avg.loss: 0.0008,	 Accuracy: 735/1000(74%)
Task: 3,	 Epoch: 33/100,	 Avg.loss: 0.0008,	 Accuracy: 748/1000(75%)
Task: 3,	 Epoch: 34/100,	 Avg.loss: 0.0008,	 Accuracy: 744/1000(74%)
Task: 3,	 Epoch: 35/100,	 Avg.loss: 0.0008,	 Accuracy: 756/1000(76%)
Task: 3,	 Epoch: 36/100,	 Avg.loss: 0.0008,	 Accuracy: 749/1000(75%)
Task: 3,	 Epoch: 37/100,	 Avg.loss: 0.0008,	 Accuracy: 743/1000(74%)
Task: 3,	 Epoch: 38/100,	 Avg.loss: 0.0008,	 Accuracy: 742/1000(74%)
Task: 3,	 Epoch: 39/100,	 Avg.loss: 0.0008,	 Accuracy: 758/1000(76%)
Task: 3,	 Epoch: 40/100,	 Avg.loss: 0.0008,	 Accuracy: 745/1000(74%)
Task: 3,	 Epoch: 41/100,	 Avg.loss: 0.0008,	 Accuracy: 750/1000(75%)
Task: 3,	 Epoch: 42/100,	 Avg.loss: 0.0008,	 Accuracy: 760/1000(76%)
Task: 3,	 Epoch: 43/100,	 Avg.loss: 0.0008,	 Accuracy: 752/1000(75%)
Task: 3,	 Epoch: 44/100,	 Avg.loss: 0.0008,	 Accuracy: 740/1000(74%)
Task: 3,	 Epoch: 45/100,	 Avg.loss: 0.0008,	 Accuracy: 761/1000(76%)
Task: 3,	 Epoch: 46/100,	 Avg.loss: 0.0008,	 Accuracy: 755/1000(76%)
Task: 3,	 Epoch: 47/100,	 Avg.loss: 0.0008,	 Accuracy: 754/1000(75%)
Task: 3,	 Epoch: 48/100,	 Avg.loss: 0.0008,	 Accuracy: 746/1000(75%)
Task: 3,	 Epoch: 49/100,	 Avg.loss: 0.0008,	 Accuracy: 739/1000(74%)
Task: 3,	 Epoch: 50/100,	 Avg.loss: 0.0008,	 Accuracy: 767/1000(77%)
Task: 3,	 Epoch: 51/100,	 Avg.loss: 0.0008,	 Accuracy: 751/1000(75%)
Task: 3,	 Epoch: 52/100,	 Avg.loss: 0.0008,	 Accuracy: 763/1000(76%)
Task: 3,	 Epoch: 53/100,	 Avg.loss: 0.0008,	 Accuracy: 750/1000(75%)
Task: 3,	 Epoch: 54/100,	 Avg.loss: 0.0008,	 Accuracy: 760/1000(76%)
Task: 3,	 Epoch: 55/100,	 Avg.loss: 0.0008,	 Accuracy: 761/1000(76%)
Task: 3,	 Epoch: 56/100,	 Avg.loss: 0.0008,	 Accuracy: 754/1000(75%)
Task: 3,	 Epoch: 57/100,	 Avg.loss: 0.0008,	 Accuracy: 774/1000(77%)
Task: 3,	 Epoch: 58/100,	 Avg.loss: 0.0008,	 Accuracy: 755/1000(76%)
Task: 3,	 Epoch: 59/100,	 Avg.loss: 0.0008,	 Accuracy: 760/1000(76%)
Task: 3,	 Epoch: 60/100,	 Avg.loss: 0.0008,	 Accuracy: 766/1000(77%)
Task: 3,	 Epoch: 61/100,	 Avg.loss: 0.0008,	 Accuracy: 765/1000(76%)
Task: 3,	 Epoch: 62/100,	 Avg.loss: 0.0008,	 Accuracy: 761/1000(76%)
Task: 3,	 Epoch: 63/100,	 Avg.loss: 0.0008,	 Accuracy: 765/1000(76%)
Task: 3,	 Epoch: 64/100,	 Avg.loss: 0.0008,	 Accuracy: 764/1000(76%)
Task: 3,	 Epoch: 65/100,	 Avg.loss: 0.0008,	 Accuracy: 766/1000(77%)
Task: 3,	 Epoch: 66/100,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 67/100,	 Avg.loss: 0.0008,	 Accuracy: 765/1000(76%)
Task: 3,	 Epoch: 68/100,	 Avg.loss: 0.0008,	 Accuracy: 767/1000(77%)
Task: 3,	 Epoch: 69/100,	 Avg.loss: 0.0008,	 Accuracy: 769/1000(77%)
Task: 3,	 Epoch: 70/100,	 Avg.loss: 0.0008,	 Accuracy: 769/1000(77%)
Task: 3,	 Epoch: 71/100,	 Avg.loss: 0.0008,	 Accuracy: 765/1000(76%)
Task: 3,	 Epoch: 72/100,	 Avg.loss: 0.0008,	 Accuracy: 770/1000(77%)
Task: 3,	 Epoch: 73/100,	 Avg.loss: 0.0008,	 Accuracy: 766/1000(77%)
Task: 3,	 Epoch: 74/100,	 Avg.loss: 0.0008,	 Accuracy: 768/1000(77%)
Task: 3,	 Epoch: 75/100,	 Avg.loss: 0.0008,	 Accuracy: 767/1000(77%)
Task: 3,	 Epoch: 76/100,	 Avg.loss: 0.0008,	 Accuracy: 768/1000(77%)
Task: 3,	 Epoch: 77/100,	 Avg.loss: 0.0008,	 Accuracy: 770/1000(77%)
Task: 3,	 Epoch: 78/100,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 79/100,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 80/100,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 81/100,	 Avg.loss: 0.0008,	 Accuracy: 771/1000(77%)
Task: 3,	 Epoch: 82/100,	 Avg.loss: 0.0008,	 Accuracy: 766/1000(77%)
Task: 3,	 Epoch: 83/100,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 84/100,	 Avg.loss: 0.0008,	 Accuracy: 770/1000(77%)
Task: 3,	 Epoch: 85/100,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 86/100,	 Avg.loss: 0.0008,	 Accuracy: 770/1000(77%)
Task: 3,	 Epoch: 87/100,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 88/100,	 Avg.loss: 0.0008,	 Accuracy: 771/1000(77%)
Task: 3,	 Epoch: 89/100,	 Avg.loss: 0.0008,	 Accuracy: 768/1000(77%)
Task: 3,	 Epoch: 90/100,	 Avg.loss: 0.0008,	 Accuracy: 767/1000(77%)
Task: 3,	 Epoch: 91/100,	 Avg.loss: 0.0008,	 Accuracy: 768/1000(77%)
Task: 3,	 Epoch: 92/100,	 Avg.loss: 0.0008,	 Accuracy: 769/1000(77%)
Task: 3,	 Epoch: 93/100,	 Avg.loss: 0.0008,	 Accuracy: 770/1000(77%)
Task: 3,	 Epoch: 94/100,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 95/100,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 96/100,	 Avg.loss: 0.0008,	 Accuracy: 768/1000(77%)
Task: 3,	 Epoch: 97/100,	 Avg.loss: 0.0008,	 Accuracy: 766/1000(77%)
Task: 3,	 Epoch: 98/100,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 99/100,	 Avg.loss: 0.0008,	 Accuracy: 769/1000(77%)
Saving head (task#: 3)
Computing MAS
Loading head (task#:0)
Loading mask (task#:0)
Files already downloaded and verified
Files already downloaded and verified
Task: 0,	 Epoch: -1/100,	 Avg.loss: 0.0008,	 Accuracy: 836/1000(84%)
Trained Task:3, Loaded task:0, Accuracy:83.6%
Loading head (task#:1)
Loading mask (task#:1)
Files already downloaded and verified
Files already downloaded and verified
Task: 1,	 Epoch: -1/100,	 Avg.loss: 0.0009,	 Accuracy: 797/1000(80%)
Trained Task:3, Loaded task:1, Accuracy:79.7%
Loading head (task#:2)
Loading mask (task#:2)
Files already downloaded and verified
Files already downloaded and verified
Task: 2,	 Epoch: -1/100,	 Avg.loss: 0.0007,	 Accuracy: 807/1000(81%)
Trained Task:3, Loaded task:2, Accuracy:80.7%
Loading head (task#:3)
Loading mask (task#:3)
Files already downloaded and verified
Files already downloaded and verified
Task: 3,	 Epoch: -1/100,	 Avg.loss: 0.0008,	 Accuracy: 769/1000(77%)
Trained Task:3, Loaded task:3, Accuracy:76.9%
Files already downloaded and verified
Files already downloaded and verified
Layer        : conv1_layer.2.weight
Sum Omega    : 35341.03515625
Max Fisher   : 3.298943042755127
Max Omega    : 37.6123046875
Max Relevance: -0.0044705430045723915
Mask active  : 8192.0/8192

Layer        : conv2_layer.2.weight
Sum Omega    : 25704.986328125
Max Fisher   : 1.3604029417037964
Max Omega    : 8.891450881958008
Max Relevance: 0.15714392066001892
Mask active  : 2048.0/4096

Layer        : fc1_layer.0.weight
Sum Omega    : 33719.0
Max Fisher   : 0.09759094566106796
Max Omega    : 1.2720742225646973
Max Relevance: 0.08101782947778702
Mask active  : 256.0/512

Saving  mask (task#:4)
Task: 4,	 Epoch: 0/100,	 Avg.loss: 0.0010,	 Accuracy: 668/1000(67%)
Task: 4,	 Epoch: 1/100,	 Avg.loss: 0.0009,	 Accuracy: 710/1000(71%)
Task: 4,	 Epoch: 2/100,	 Avg.loss: 0.0009,	 Accuracy: 718/1000(72%)
Task: 4,	 Epoch: 3/100,	 Avg.loss: 0.0009,	 Accuracy: 720/1000(72%)
Task: 4,	 Epoch: 4/100,	 Avg.loss: 0.0008,	 Accuracy: 730/1000(73%)
Task: 4,	 Epoch: 5/100,	 Avg.loss: 0.0009,	 Accuracy: 727/1000(73%)
Task: 4,	 Epoch: 6/100,	 Avg.loss: 0.0008,	 Accuracy: 738/1000(74%)
Task: 4,	 Epoch: 7/100,	 Avg.loss: 0.0008,	 Accuracy: 747/1000(75%)
Task: 4,	 Epoch: 8/100,	 Avg.loss: 0.0009,	 Accuracy: 727/1000(73%)
Task: 4,	 Epoch: 9/100,	 Avg.loss: 0.0008,	 Accuracy: 749/1000(75%)
Task: 4,	 Epoch: 10/100,	 Avg.loss: 0.0008,	 Accuracy: 756/1000(76%)
Task: 4,	 Epoch: 11/100,	 Avg.loss: 0.0008,	 Accuracy: 765/1000(76%)
Task: 4,	 Epoch: 12/100,	 Avg.loss: 0.0008,	 Accuracy: 755/1000(76%)
Task: 4,	 Epoch: 13/100,	 Avg.loss: 0.0008,	 Accuracy: 757/1000(76%)
Task: 4,	 Epoch: 14/100,	 Avg.loss: 0.0008,	 Accuracy: 751/1000(75%)
Task: 4,	 Epoch: 15/100,	 Avg.loss: 0.0008,	 Accuracy: 751/1000(75%)
Task: 4,	 Epoch: 16/100,	 Avg.loss: 0.0008,	 Accuracy: 758/1000(76%)
Task: 4,	 Epoch: 17/100,	 Avg.loss: 0.0008,	 Accuracy: 743/1000(74%)
Task: 4,	 Epoch: 18/100,	 Avg.loss: 0.0008,	 Accuracy: 758/1000(76%)
Task: 4,	 Epoch: 19/100,	 Avg.loss: 0.0008,	 Accuracy: 769/1000(77%)
Task: 4,	 Epoch: 20/100,	 Avg.loss: 0.0008,	 Accuracy: 754/1000(75%)
Task: 4,	 Epoch: 21/100,	 Avg.loss: 0.0008,	 Accuracy: 767/1000(77%)
Task: 4,	 Epoch: 22/100,	 Avg.loss: 0.0008,	 Accuracy: 752/1000(75%)
Task: 4,	 Epoch: 23/100,	 Avg.loss: 0.0008,	 Accuracy: 765/1000(76%)
Task: 4,	 Epoch: 24/100,	 Avg.loss: 0.0008,	 Accuracy: 754/1000(75%)
Task: 4,	 Epoch: 25/100,	 Avg.loss: 0.0009,	 Accuracy: 725/1000(72%)
Task: 4,	 Epoch: 26/100,	 Avg.loss: 0.0008,	 Accuracy: 768/1000(77%)
Task: 4,	 Epoch: 27/100,	 Avg.loss: 0.0008,	 Accuracy: 759/1000(76%)
Task: 4,	 Epoch: 28/100,	 Avg.loss: 0.0008,	 Accuracy: 758/1000(76%)
Task: 4,	 Epoch: 29/100,	 Avg.loss: 0.0008,	 Accuracy: 742/1000(74%)
Task: 4,	 Epoch: 30/100,	 Avg.loss: 0.0008,	 Accuracy: 761/1000(76%)
Task: 4,	 Epoch: 31/100,	 Avg.loss: 0.0008,	 Accuracy: 738/1000(74%)
Task: 4,	 Epoch: 32/100,	 Avg.loss: 0.0008,	 Accuracy: 761/1000(76%)
Task: 4,	 Epoch: 33/100,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 4,	 Epoch: 34/100,	 Avg.loss: 0.0008,	 Accuracy: 770/1000(77%)
Task: 4,	 Epoch: 35/100,	 Avg.loss: 0.0008,	 Accuracy: 760/1000(76%)
Task: 4,	 Epoch: 36/100,	 Avg.loss: 0.0008,	 Accuracy: 751/1000(75%)
Task: 4,	 Epoch: 37/100,	 Avg.loss: 0.0009,	 Accuracy: 749/1000(75%)
Task: 4,	 Epoch: 38/100,	 Avg.loss: 0.0008,	 Accuracy: 754/1000(75%)
Task: 4,	 Epoch: 39/100,	 Avg.loss: 0.0008,	 Accuracy: 750/1000(75%)
Task: 4,	 Epoch: 40/100,	 Avg.loss: 0.0008,	 Accuracy: 748/1000(75%)
Task: 4,	 Epoch: 41/100,	 Avg.loss: 0.0008,	 Accuracy: 744/1000(74%)
Task: 4,	 Epoch: 42/100,	 Avg.loss: 0.0008,	 Accuracy: 762/1000(76%)
Task: 4,	 Epoch: 43/100,	 Avg.loss: 0.0008,	 Accuracy: 753/1000(75%)
Task: 4,	 Epoch: 44/100,	 Avg.loss: 0.0008,	 Accuracy: 768/1000(77%)
Task: 4,	 Epoch: 45/100,	 Avg.loss: 0.0008,	 Accuracy: 758/1000(76%)
Task: 4,	 Epoch: 46/100,	 Avg.loss: 0.0008,	 Accuracy: 764/1000(76%)
Task: 4,	 Epoch: 47/100,	 Avg.loss: 0.0008,	 Accuracy: 759/1000(76%)
Task: 4,	 Epoch: 48/100,	 Avg.loss: 0.0008,	 Accuracy: 761/1000(76%)
Task: 4,	 Epoch: 49/100,	 Avg.loss: 0.0008,	 Accuracy: 771/1000(77%)
Task: 4,	 Epoch: 50/100,	 Avg.loss: 0.0009,	 Accuracy: 739/1000(74%)
Task: 4,	 Epoch: 51/100,	 Avg.loss: 0.0009,	 Accuracy: 754/1000(75%)
